s_errors x_errors
0.3093904886473663	-0.2660057350869287
0.15927468959562155	-0.20853175349259295
0.8976187163127761	-0.6840584839750764
-0.19332941454958474	0.038707119252590884
-0.35599192220549514	0.26761731674194367
0.3061210159901506	-0.44372387366957466
0.2304874605706197	-0.45092962679533677
-0.31573468937593635	-0.22356944637383822
0.08569660446630836	-0.5298767952127316
0.2331404425866175	-0.046755440548520454
0.05018492979243422	0.0675356211236481
0.06606396122164347	-0.43689554158389
0.008465985066654082	-0.2696122247349387
0.7603517062042491	-0.32332532743065745
-0.6865264862494567	0.6320897504167229
0.18506873278449434	-0.08080071295213823
-0.7149872835518115	-0.0897947094667533
0.12980317794872984	-0.08359980929931432
1.0803988755086853	-1.5171368962622611
-0.5627975621849416	0.29967442578928194
0.09395156703077447	-0.4889891027819765
0.1924475611229929	-0.2243397653802663
-0.00910754140432632	-0.4741079332854106
0.45283332381137753	-0.9724449870247875
0.17258534578026521	-0.13200472597526303
-0.09149042094438022	0.08678729550275133
0.17721237545873086	-0.3655783762619003
-0.6299627414040553	0.3135397265991994
-0.1349060877848467	0.44272066323909964
0.09198145038204032	0.040242109386641085
-0.3461580219359737	-0.04308120578308094
-0.7755856960699928	1.1274862461446855
0.9848821644273892	-1.230338428079904
-0.3972210569224482	-0.3848967250793669
0.13277099835353595	-0.818659622733427
0.9213320360603695	-1.0211379828365816
-0.1664806697904929	-0.15972153487518034
0.280227801929844	-0.45375928952613775
-0.10350561610107528	-0.12394011591049874
1.5250389914867732	-0.13671024820779504
-0.09451267183113105	0.29960874442225754
1.212180938111813	0.29279752018570054
-0.3289684377696734	-0.011272127826109042
-0.19182984632698782	0.0860642440244375
-0.5505675716297083	-0.40930981885906453
-0.06177266292171512	-0.4041571027804543
0.39612762316253186	-0.9298736549420231
0.8186061086479339	-0.7555058800445971
0.47103791353987035	-0.5116440999534344
0.2080236586206904	0.15309588235968036
-0.12744497432307705	-0.04760647011254574
-0.6647971830827527	0.02035616833515966
1.3063506442582993	-1.1789614635399686
0.8478380397456625	-0.2267954353901525
-0.5959905622533779	0.10921456857572977
-0.16672185569622278	-0.5264635520655252
0.2655814386302356	-0.37458408964435386
-0.13386607812843027	-0.06233218064019686
-0.21922670569526703	0.02519783938476727
0.07825371587209055	-0.04793033738612015
0.2526745203919824	-0.4653755782355845
-0.8560613110616693	0.46639632535329956
1.1448260776016406	-1.3171359365768422
0.9784654093129183	-0.8323680947416527
0.6709796904533807	-0.290889137459214
1.1446906251995375	-0.34275875173800086
0.22716794404121682	-0.08963510604600147
0.20698865802279895	0.15685615692631688
-0.23021528181510298	-0.47729238144881125
1.0878532042454432	-0.2266748590767519
1.023917895579008	-0.035031533838723844
-0.60472451983787	0.95612317378972
1.2282284766989082	0.10576352362010165
-0.25013417983601893	0.1769550619447456
0.5264105463641702	-0.9081290026019493
1.0843847701077076	-0.3479104598200506
0.2676061938602523	-0.10141927467316314
-0.13039805753772696	0.15709520420481785
0.03521095167058827	-0.02866068912974701
1.5683273576480312	-0.5513375430729098
-1.0099836000576115	1.9562393219054866
-1.2878341486661502	0.849629964122703
0.019764161880817924	-0.9925740689943232
-0.09328769025120882	-0.019832723692033354
-2.558997460579828	2.9320139412475617
-3.8660088426109716	11.686804074222874
0.7358095768224915	-5.771263946396108
-0.27459428579191286	-1.0875341758385795
-2.194452420299676	5.281724940628504
0.7113641017285319	-2.973637277188489
0.7453393107877885	-2.272438318807646
0.14997317977131044	0.16117531473549834
0.8482553204562767	-4.872411829759904
0.9835180538420364	0.2837315321517444
0.013166739137338596	0.6689540000887648
-0.49684392257044757	1.356383241363979
-0.44570738937997834	-0.0368453924104634
0.06033976795984189	-0.71568902146353
1.3275376947105542	-1.6701376659440206
1.1059685738444514	-0.3686994111424964
-1.3031731893361729	2.3956879573361287
-0.9702105084451836	1.4036904299361364
-1.0841295989882207	2.5376467560855525
0.34449689370216685	-2.0787403371416944
0.865243817084024	-0.340460219438256
0.20183205118277533	0.045827974164845985
-0.06274044449267176	-0.1775880318839338
0.3941133360941278	-0.77257425041591
1.6251103239388263	-1.4917799119574844
-0.17408029036989425	1.0583727899845652
-0.6693040170536235	0.6716065786053078
-0.5616536646827682	0.9619640715917726
-0.09569224429280462	-0.2790738281096768
0.1353678742521315	-0.45226743078660236
-1.4695851502600685	2.705468515219413
0.09969067488671529	-0.33631876215446155
-0.1787267868862924	0.04209295118651591
-2.2895973218467303	4.414767474667215
-1.4585733964675545	1.8777563870874883
1.6941144473630518	-2.8946218661318515
-1.3371152310804346	1.7083853238538822
-0.21361429864981224	0.8799528478851385
0.9335156349518621	-2.0750217431199327
-1.8185382674040231	3.308273232700679
0.8273784441934998	-1.663891048401607
0.8488962601527077	-0.42066949962108297
0.5291574814862956	-0.5492285259426172
-1.8816005098761461	2.4291170270699576
0.24697339788691688	0.7524480801406783
1.191215804095145	-0.620994669696162
-0.4489199451359771	0.26240025334593875
0.6305848915414071	-1.1207994391291916
-0.27295124528199827	-0.6013531075310103
0.7100153204700544	-0.4564639828983645
0.9855087671563448	-0.9301997629986191
0.052287773674571394	0.454209557688986
-0.6050924377744474	0.485225454571998
-0.8802524841950736	0.9697528746404754
-0.024884090634124806	-0.21130379092226736
-1.337867940991736	1.5975374585806046
0.13418410766718564	0.17097954596934803
0.8960544131119129	-1.1215625358041366
0.08263542822617974	-0.5101970828704031
-0.8773134158382349	0.6063667716067123
0.22181564492939007	-0.18160240797544838
-0.774935317844231	0.5783292431052025
-0.24590037875436505	0.1433199750684983
1.256201555196509	-0.8059359872191142
0.33710759494494147	0.10869420103691418
-0.0633876902075138	0.09017301460151113
1.0164940299555885	-1.0357440203468202
1.0895930434015186	-0.1324560602185633
0.20550713387763114	-0.490881069452719
0.07315505472498686	0.2111721027409072
-0.8794982441017104	1.3645777316542207
0.4335950187930994	-0.966425216869686
-0.10759258135244597	0.04018477878456827
-0.34217773012067076	0.02376690748511986
0.8338047483714669	-0.26365812101413727
-0.4205576788699978	0.12586692483719036
0.35180874400779016	-0.5455633092946011
-0.2945325786749403	-0.07467511877308336
-0.327985819924881	0.5402670219323968
-1.43259854330859	2.880734826019458
1.1635408513041152	-1.6345058274972777
-0.7454068965565168	0.5505486462644047
1.0857180589697548	-1.6378922660211692
0.4897297316311141	-0.5999205468296619
0.05211940173661231	-0.31481045941993224
1.0517412161560866	-0.7182972802070402
-0.120507418436594	0.3035107973948192
0.3680102979023943	-0.02467090442168438
0.09466839200950099	0.08133609862117688
0.18505119621792487	-0.05838984901983713
-0.5586383089314597	0.45171701543175297
0.2980836527310597	-0.7304052301346026
-0.1651817018621453	-0.1889971814975278
-0.3259984213684086	0.1994377836418301
-0.5584218534428719	0.8030287235013239
0.16268718024575912	-0.4640163301921404
-0.8207769577921739	1.4659614816243023
0.16857672639822413	-0.6518938014190615
-1.6320357095741274	2.7717032189151967
0.17254500040171747	-0.9749412782937519
-0.8943920256108202	1.808047446203384
0.5302224483341456	-0.6170771303496436
0.047160017148033404	-0.4093190001440422
0.2746261888509565	-0.21568987613811655
-0.5381897179448472	0.6352318057790607
0.836174730139594	-0.82729926378899
0.8677931935067501	-1.3116813615452596
1.0367572686528808	-0.5704251351650321
0.3931985258150475	-0.06614211158208697
-0.937444448952219	0.790167362459991
0.9865055821529862	-0.8899986659937127
0.0930401169026578	-0.3802502525917664
-0.17307371927377313	0.4795335153608885
0.4500063452912319	-0.6932755048040988
0.23812157911211665	-0.03889789092636335
-0.5515310278290038	0.5701571497947032
-0.15427685324732723	-0.017964621565987243
0.18432241789613701	-0.21786898580111766
0.5628660273171845	-0.21017696738719677
1.1156192119972124	-0.14844746031641598
-0.4369104222409407	-0.18399136137037844
-0.9061092244949202	0.6697663051741639
-0.7346683446126674	1.010468098122777
0.5084913283292913	-1.200786029592948
-0.17124814921709747	0.2585649933428306
0.5644404326764515	-0.8429973361774014
0.5756964626929157	-0.545147379476612
0.44688043940910993	-0.43040164334326003
0.34927650384339326	-0.4359155123363712
-0.08501127759304884	-0.2391408369954113
-0.22499676535646124	0.17570661158504697
-1.0125061941553144	1.358198924621589
-0.5235653295935437	1.3223631187301124
0.65757222063334	-1.2010248991446724
-0.9287675800949223	1.1104463203191386
0.8514514606775061	-0.9470391660267865
0.3611956301420591	-0.6824822361090467
0.26595210174636263	-0.15643538730708556
0.22308608663034166	0.27387143481238035
-0.08786891106605729	-0.5459733267705957
-0.2563723743935473	0.07850657707013743
0.7475404861218329	-0.41140127789768055
0.9806331469836644	0.06587717547241442
-0.009036218934416428	0.22248731407570335
0.688998854631316	-0.2544957979025701
-0.5990164828754664	0.9860496681225472
-0.012273168266074521	-0.5495520715195749
-0.2351452147874342	0.24411653871312827
-0.3790548446480427	0.6378357920439318
-0.4224531506475988	0.6849665464532774
-0.2673747842978156	0.3134702568599917
0.16661701256540448	-0.49957663998306145
0.38834995203358513	-0.749657663523772
0.0029182702371581375	-0.051900757760056565
0.6269715896624685	-0.669378911509588
0.010109610182716222	-0.3086153753316961
-0.7782725888585555	1.2234706916919142
0.5865467697316753	-0.738610737096522
0.11304118357174675	-0.9455383245396856
1.013842813665201	-0.05596788786931556
-0.09337687245617003	-0.19798142128014282
-0.5260339172606537	0.33157588585082387
-0.205520684260388	0.12514389750964083
-0.4656889377896879	0.3512708789519425
0.32042621600088395	-0.4272760308859311
-0.039816057975895214	-0.2966559116526392
0.4315529810001795	-0.17166327052620484
-0.09360695126996024	-0.03525680258241404
0.04779673548149453	-0.45826770410727896
-1.1372185459693231	1.9080238179794429
-0.654941761739269	0.5923356401427815
-0.07770078915834411	0.8540556533624195
-0.14721795869037896	0.40689932491549047
-3.3574852476871695	5.184134666036742
-1.4558238819727896	2.248254954135343
